time_s,length_cm
9.972033251587941,0.09097950033183251
19.944066503175883,0.06065300022122167
29.916099754763827,0.12130600044244334
39.888133006351765,0.1516325005530542
49.86016625793971,0.21228550077427585
59.832199509527655,0.19712225071897044
69.8042327611156,0.22744875082958127
79.77626601270353,0.24261200088488669
89.74829926429148,0.28810175105080293
99.72033251587942,0.3032650011061084
109.69236576746736,0.3032650011061084
119.66439901905531,0.28810175105080293
129.63643227064324,0.31842825116141377
139.6084655222312,0.37908125138263543
149.58049877381913,0.3942445014379409
159.55253202540706,0.40940775149324626
169.52456527699502,0.4245710015485517
179.49659852858295,0.4397342516038571
189.4686317801709,0.45489750165916254
199.44066503175884,0.47006075171446793
209.41269828334677,0.48522400176977337
219.38473153493473,0.5003872518250788
229.35676478652266,0.5155505018803842
239.32879803811062,0.5610402520463005
249.30083128969855,0.5458770019909951
259.2728645412865,0.5610402520463005
269.24489779287444,0.5610402520463005
279.2169310444624,0.5762035021016059
289.1889642960503,0.5913667521569113
299.16099754763826,0.6065300022122168
309.1330307992262,0.5913667521569113
319.1050640508141,0.6216932522675221
329.0770973024021,0.6216932522675221
339.04913055399004,0.6368565023228275
349.021163805578,0.6368565023228275
358.9931970571659,0.6368565023228275
368.96523030875386,0.5307137519356896
378.9372635603418,0.6520197523781329
388.9092968119297,0.6368565023228275
398.8813300635177,0.6671830024334384
408.85336331510564,0.6671830024334384
418.82539656669354,0.6671830024334384
428.7974298182815,0.6823462524887438
438.76946306986946,0.6823462524887438
448.7414963214574,0.7126727525993546
458.7135295730453,0.6975095025440492
468.6855628246333,0.6975095025440492
478.65759607622124,0.7126727525993546
488.62962932780914,0.7429992527099655
498.6016625793971,0.7126727525993546
508.57369583098506,0.7126727525993546
518.545729082573,0.7733257528205764
528.5177623341609,0.6975095025440492
538.4897955857489,0.7278360026546601
548.4618288373368,0.7126727525993546
558.4338620889248,0.7126727525993546
568.4058953405126,0.7884890028758818
578.3779285921006,0.7278360026546601
588.3499618436886,0.7278360026546601
598.3219950952765,0.7278360026546601
608.2940283468645,0.7429992527099655
618.2660615984524,0.7278360026546601
628.2380948500404,0.8036522529311871
638.2101281016282,0.7429992527099655
648.1821613532162,0.7884890028758818
658.1541946048042,0.7278360026546601
668.1262278563921,0.8036522529311871
678.0982611079801,0.7733257528205764
688.070294359568,0.7278360026546601
698.042327611156,0.7278360026546601
708.0143608627438,0.7581625027652709
717.9863941143318,0.6823462524887438
727.9584273659198,0.8188155029864925
737.9304606175077,0.8188155029864925
747.9024938690957,0.8188155029864925
757.8745271206836,0.7884890028758818
767.8465603722715,0.7884890028758818
777.8185936238594,0.7278360026546601
787.7906268754474,0.7278360026546601
797.7626601270354,0.7884890028758818
807.7346933786233,0.7581625027652709
817.7067266302113,0.7429992527099655
827.6787598817992,0.8188155029864925
837.6507931333871,0.833978753041798
847.622826384975,0.833978753041798
857.594859636563,0.7884890028758818
867.566892888151,0.8036522529311871
877.5389261397389,0.833978753041798
887.5109593913269,0.7429992527099655
897.4829926429148,0.7581625027652709
907.4550258945027,0.833978753041798
917.4270591460906,0.833978753041798
927.3990923976786,0.8188155029864925
937.3711256492666,0.7884890028758818
947.3431589008545,0.833978753041798
957.3151921524425,0.7733257528205764
967.2872254040303,0.7884890028758818
977.2592586556183,0.8036522529311871
987.2312919072062,0.8491420030971034
997.2033251587942,0.833978753041798
1007.1753584103822,0.833978753041798
1017.1473916619701,0.833978753041798
1027.119424913558,0.8491420030971034
1037.091458165146,0.833978753041798
1047.063491416734,0.8188155029864925
1057.0355246683218,0.8188155029864925
1067.0075579199097,0.833978753041798
1076.9795911714978,0.8188155029864925
1086.9516244230856,0.8491420030971034
1096.9236576746737,0.8188155029864925
1106.8956909262615,0.8643052531524088
1116.8677241778496,0.8036522529311871
1126.8397574294374,0.8643052531524088
1136.8117906810253,0.8643052531524088
1146.7838239326134,0.8188155029864925
1156.7558571842012,0.8643052531524088
1166.7278904357893,0.8188155029864925
1176.6999236873771,0.8643052531524088
1186.6719569389652,0.8794685032077142
1196.643990190553,0.833978753041798
1206.6160234421409,0.8491420030971034
